 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F814W
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.1607 -2.0951 -2.0255 -1.9453 -1.8597 -1.7403 -1.5684 -1.3542 -1.1879 -1.0405
 -0.9473 -0.8732 -0.8109 -0.7559 -0.7070 -0.6087
 -1.9164 -1.8486 -1.7853 -1.7192 -1.6470 -1.5533 -1.4220 -1.2572 -1.1156 -1.0110
 -0.9317 -0.8659 -0.8085 -0.7577 -0.7127 -0.6231 -0.5600 -0.5250 -0.5157
 -1.7203 -1.6460 -1.5834 -1.5254 -1.4648 -1.3932 -1.2968 -1.1735 -1.0654 -0.9815
 -0.9150 -0.8578 -0.8060 -0.7593 -0.7177 -0.6354 -0.5800 -0.5488 -0.5407 -0.5519
 -0.5763
 -1.5724 -1.4873 -1.4198 -1.3639 -1.3130 -1.2600 -1.1928 -1.1031 -1.0196 -0.9520
 -0.8972 -0.8489 -0.8034 -0.7607 -0.7220 -0.6456 -0.5950 -0.5672 -0.5600 -0.5702
 -0.5932 -0.6235 -0.6596
 -1.4641 -1.3684 -1.2926 -1.2329 -1.1843 -1.1416 -1.0966 -1.0351 -0.9722 -0.9187
 -0.8745 -0.8354 -0.7976 -0.7601 -0.7246 -0.6532 -0.6065 -0.5813 -0.5752 -0.5849
 -0.6069 -0.6366 -0.6713 -0.7096 -0.7524
 -1.3577 -1.2602 -1.1857 -1.1262 -1.0777 -1.0384 -1.0044 -0.9657 -0.9210 -0.8803
 -0.8458 -0.8156 -0.7861 -0.7555 -0.7244 -0.6581 -0.6147 -0.5917 -0.5868 -0.5966
 -0.6181 -0.6474 -0.6814 -0.7188 -0.7592 -0.8037
 -1.3052 -1.1838 -1.0876 -1.0161 -0.9670 -0.9356 -0.9135 -0.8927 -0.8661 -0.8379
 -0.8121 -0.7894 -0.7677 -0.7450 -0.7199 -0.6602 -0.6199 -0.5989 -0.5952 -0.6055
 -0.6269 -0.6564 -0.6905 -0.7276 -0.7671 -0.8095 -0.8550 -0.9048 -0.9587 -1.0116
 -1.2891 -1.1595 -1.0508 -0.9629 -0.8956 -0.8471 -0.8149 -0.7967 -0.7871 -0.7800
 -0.7707 -0.7583 -0.7434 -0.7273 -0.7094 -0.6590 -0.6219 -0.6031 -0.6004 -0.6113
 -0.6331 -0.6633 -0.6983 -0.7359 -0.7753 -0.8167 -0.8602 -0.9066 -0.9568 -1.0111
 -1.0653
 -1.2839 -1.1520 -1.0393 -0.9452 -0.8689 -0.8101 -0.7670 -0.7371 -0.7171 -0.7053
 -0.7011 -0.7022 -0.7032 -0.6997 -0.6908 -0.6540 -0.6209 -0.6041 -0.6024 -0.6139
 -0.6363 -0.6673 -0.7038 -0.7429 -0.7833 -0.8246 -0.8675 -0.9120 -0.9593 -1.0094
 -1.0642
 -1.2785 -1.1472 -1.0344 -0.9385 -0.8591 -0.7954 -0.7460 -0.7094 -0.6833 -0.6653
 -0.6532 -0.6464 -0.6449 -0.6475 -0.6505 -0.6419 -0.6160 -0.6017 -0.6013 -0.6134
 -0.6365 -0.6684 -0.7068 -0.7482 -0.7905 -0.8331 -0.8764 -0.9203 -0.9657 -1.0132
 -1.0640
 -1.2620 -1.1393 -1.0293 -0.9346 -0.8549 -0.7895 -0.7372 -0.6965 -0.6657 -0.6433
 -0.6273 -0.6161 -0.6084 -0.6042 -0.6036 -0.6105 -0.6062 -0.5959 -0.5969 -0.6094
