 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
 -1.0471 -1.0701 -1.0926 -1.1167 -1.1433 -1.2196 -1.3086 -1.4097 -1.5208
 -0.9698 -0.9653 -0.9598 -0.9546 -0.9524 -0.9561 -0.9677 -0.9872 -1.0114 -1.0376
 -1.0636 -1.0884 -1.1129 -1.1385 -1.1662 -1.2443 -1.3327 -1.4309 -1.5377 -1.6494
 -0.9763 -0.9754 -0.9729 -0.9699 -0.9687 -0.9719 -0.9816 -0.9987 -1.0211 -1.0466
 -1.0733 -1.0998 -1.1258 -1.1526 -1.1813 -1.2614 -1.3505 -1.4473 -1.5512 -1.6597
 -1.7699
 -0.9753 -0.9795 -0.9846 -0.9859 -0.9857 -0.9882 -0.9959 -1.0098 -1.0294 -1.0530
 -1.0791 -1.1064 -1.1338 -1.1617 -1.1911 -1.2730 -1.3632 -1.4596 -1.5618 -1.6681
 -1.7760 -1.8839
 -0.9781 -0.9839 -0.9905 -0.9977 -1.0054 -1.0128 -1.0180 -1.0262 -1.0404 -1.0601
 -1.0838 -1.1103 -1.1383 -1.1672 -1.1973 -1.2805 -1.3718 -1.4685 -1.5699 -1.6747
 -1.7810 -1.8872 -1.9925 -2.0972
 -0.9747 -0.9837 -0.9949 -1.0070 -1.0202 -1.0339 -1.0471 -1.0591 -1.0693 -1.0789
 -1.0939 -1.1154 -1.1415 -1.1703 -1.2010 -1.2852 -1.3776 -1.4748 -1.5758 -1.6797
 -1.7850 -1.8901 -1.9940 -2.0968 -2.1988 -2.3001 -2.4009 -2.5017 -2.6018 -2.6980
 -0.9633 -0.9756 -0.9906 -1.0075 -1.0251 -1.0428 -1.0609 -1.0794 -1.0979 -1.1144
 -1.1260 -1.1360 -1.1515 -1.1746 -1.2033 -1.2879 -1.3813 -1.4790 -1.5800 -1.6834
 -1.7880 -1.8925 -1.9956 -2.0972 -2.1974 -2.2967 -2.3952 -2.4931 -2.5907 -2.6879
 -2.7819
 -0.9425 -0.9590 -0.9779 -0.9988 -1.0206 -1.0428 -1.0649 -1.0872 -1.1096 -1.1318
 -1.1526 -1.1699 -1.1825 -1.1948 -1.2131 -1.2893 -1.3832 -1.4816 -1.5827 -1.6857
 -1.7899 -1.8941 -1.9969 -2.0979 -2.1971 -2.2949 -2.3916 -2.4872 -2.5821 -2.6769
 -2.7717
 -0.9123 -0.9339 -0.9572 -0.9822 -1.0080 -1.0342 -1.0601 -1.0857 -1.1114 -1.1370
