 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F850LP
  0.8022  0.8257  0.8450  0.8589  0.8697  0.8873  0.8963  0.8981  0.8900  0.8701
  0.8386  0.7977  0.7498  0.6971  0.6417  0.5851  0.5274  0.4686  0.4071  0.3425
  0.2777
  0.3934  0.4549  0.5210  0.5911  0.6574  0.7107  0.7423  0.7517  0.7551  0.7750
  0.8061  0.8316  0.8501  0.8649  0.8753  0.8908  0.8973  0.8970  0.8880  0.8681
  0.8369  0.7959  0.7476  0.6942  0.6376  0.5794  0.5200  0.4596  0.3977  0.3340
  0.2677
  0.4587  0.5026  0.5528  0.6086  0.6672  0.7231  0.7706  0.8045  0.8236  0.8310
  0.8347  0.8431  0.8582  0.8716  0.8823  0.8961  0.9005  0.8981  0.8879  0.8681
  0.8375  0.7970  0.7488  0.6951  0.6377  0.5782  0.5172  0.4554  0.3925  0.3280
  0.2614
  0.5367  0.5665  0.6022  0.6431  0.6881  0.7352  0.7806  0.8207  0.8519  0.8730
  0.8850  0.8899  0.8911  0.8923  0.8959  0.9042  0.9060  0.9016  0.8902  0.8700
  0.8400  0.8003  0.7524  0.6986  0.6408  0.5802  0.5178  0.4544  0.3902  0.3251
  0.2592
  0.6272  0.6466  0.6679  0.6945  0.7266  0.7610  0.7970  0.8323  0.8642  0.8906
  0.9100  0.9225  0.9288  0.9305  0.9161  0.9151  0.9138  0.9075  0.8949
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value =F850LP
  0.1963  0.3057  0.3995  0.4792  0.5682  0.6275  0.6747  0.7172  0.7550  0.7882
  0.8171  0.8429  0.8658  0.8857  0.9028  0.9343  0.9526  0.9605  0.9590
  0.1287  0.2627  0.3751  0.4680  0.5532  0.6218  0.6724  0.7144  0.7545  0.7875
  0.8149  0.8395  0.8610  0.8796  0.8955  0.9250  0.9426  0.9491  0.9449  0.9303
  0.0558  0.2049  0.3394  0.4500  0.5363  0.6139  0.6705  0.7133  0.7542  0.7868
  0.8139  0.8373  0.8575  0.8749  0.8898  0.9173  0.9338  0.9394  0.9334  0.9168
  0.8907
  0.0734  0.1567  0.2960  0.4223  0.5230  0.6016  0.6667  0.7138  0.7507  0.7872
  0.8139  0.8363  0.8555  0.8718  0.8856  0.9110  0.9262  0.9313  0.9245  0.9065
  0.8788  0.8429
  0.2470  0.2070  0.2670  0.3903  0.5029  0.5908  0.6597  0.7124  0.7521  0.7853
  0.8149  0.8366  0.8548  0.8701  0.8829  0.9059  0.9196  0.9242  0.9173  0.8986
  0.8697  0.8326  0.7886  0.7397
  0.2977  0.3723  0.3514  0.3775  0.4793  0.5760  0.6511  0.7090  0.7527  0.7861
  0.8156  0.8382  0.8557  0.8700  0.8818  0.9024  0.9142  0.9180  0.9111  0.8923
  0.8629  0.8248  0.7798  0.7299  0.6772  0.6226  0.5648  0.5030  0.4418  0.3803
  0.3113  0.4064  0.4831  0.4938  0.4867  0.5598  0.6401  0.7039  0.7519  0.7884
  0.8163  0.8405  0.8581  0.8716  0.8825  0.9007  0.9102  0.9128  0.9059  0.8874
  0.8579  0.8192  0.7735  0.7227  0.6688  0.6134  0.5564  0.4960  0.4321  0.3688
  0.3056
  0.3296  0.4175  0.5039  0.5774  0.6131  0.6056  0.6339  0.6958  0.7493  0.7894
  0.8196  0.8426  0.8617  0.8751  0.8853  0.9011  0.9082  0.9090  0.9017  0.8837
  0.8546  0.8158  0.7696  0.7181  0.6632  0.6065  0.5488  0.4891  0.4261  0.3601
  0.2946
  0.3599  0.4376  0.5145  0.5906  0.6574  0.7024  0.7158  0.7189  0.7481  0.7900
  0.8238  0.8480  0.8661  0.8806  0.8905  0.9042  0.9089  0.9075  0.8990  0.8811
  0.8524  0.8138  0.7673  0.7151  0.6593  0.6014  0.5419  0.4811  0.4185  0.3534
  0.2855
  0.4109  0.4720  0.5355  0.6011  0.6659  0.7240  0.7689  0.7949  0.8043  0.8112
  0.8285  0.8530  0.8722  0.8861  0.8968  0.9093  0.9118  0.9081  0.8982  0.8802
  0.8523  0.8144  0.7682  0.7159  0.6596  0.6007  0.5401  0.4781  0.4147  0.3495
  0.2825
  0.4693  0.5207  0.5728  0.6255  0.6795  0.7326  0.7812  0.8215  0.8498  0.8662
  0.8740  0.8790  0.8860  0.8963  0.9051  0.9165  0.9170  0.9113  0.8998  0.8812
  0.8538  0.8168  0.7713  0.7192  0.6626  0.6031  0.5414  0.4782  0.4138  0.3480
  0.2808
  0.5351  0.5837  0.6221  0.6656  0.7085  0.7510  0.7928  0.8317  0.8652  0.8913
  0.9089  0.9191  0.9238  0.9256  0.9154  0.9258  0.9245  0.9171  0.9038
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value =F850LP
  0.2621  0.3490  0.4329  0.5140  0.5959  0.6648  0.7197  0.7634  0.7983  0.8265
  0.8498  0.8696  0.8875  0.9043  0.9205  0.9500  0.9662  0.9703  0.9665
  0.1878  0.3143  0.4173  0.4991  0.5824  0.6472  0.6955  0.7360  0.7766  0.8087
  0.8362  0.8602  0.8810  0.8989  0.9142  0.9418  0.9572  0.9615  0.9562  0.9419
  0.1095  0.2600  0.3837  0.4832  0.5654  0.6407  0.6940  0.7357  0.7763  0.8082
  0.8348  0.8578  0.8776  0.8946  0.9089  0.9347  0.9491  0.9533  0.9470  0.9309
  0.9061
  0.0679  0.1979  0.3392  0.4583  0.5500  0.6280  0.6912  0.7363  0.7720  0.8084
  0.8346  0.8566  0.8754  0.8912  0.9046  0.9285  0.9419  0.9457  0.9389  0.9217
  0.8953  0.8612
  0.1844  0.1808  0.2947  0.4243  0.5330  0.6141  0.6836  0.7351  0.7733  0.8070
  0.8352  0.8565  0.8744  0.8892  0.9016  0.9233  0.9353  0.9387  0.9319  0.9143
  0.8870  0.8515  0.8092  0.7612
  0.2958  0.3263  0.3031  0.3938  0.5075  0.6027  0.6732  0.7315  0.7736  0.8059
  0.8356  0.8576  0.8747  0.8887  0.9001  0.9195  0.9296  0.9322  0.9256  0.9081
  0.8804  0.8440  0.8007  0.7518  0.6994  0.6436  0.5840  0.5217  0.4601  0.3971
  0.3111  0.4058  0.4572  0.4321  0.4886  0.5833  0.6645  0.7250  0.7725  0.8079
  0.8349  0.8593  0.8767  0.8898  0.9004  0.9174  0.9253  0.9267  0.9199  0.9029
  0.8754  0.8386  0.7945  0.7447  0.6911  0.6352  0.5769  0.5153  0.4508  0.3869
  0.3224
  0.3229  0.4169  0.5046  0.5662  0.5651  0.5788  0.6503  0.7182  0.7698  0.8086
  0.8380  0.8603  0.8797  0.8928  0.9025  0.9173  0.9229  0.9224  0.9151  0.8986
  0.8717  0.8350  0.7906  0.7402  0.6858  0.6289  0.5702  0.5096  0.4458  0.3790
  0.3129
  0.3392  0.4292  0.5133  0.5920  0.6541  0.6794  0.6786  0.7127  0.7660  0.8100
  0.8425  0.8653  0.8831  0.8977  0.9072  0.9198  0.9230  0.9203  0.9118  0.8953
  0.8689  0.8326  0.7880  0.7372  0.6821  0.6243  0.5645  0.5032  0.4400  0.3738
  0.3047
  0.3770  0.4523  0.5263  0.5990  0.6672  0.7246  0.7616  0.7741  0.7823  0.8090
  0.8433  0.8700  0.8886  0.9023  0.9129  0.9244  0.9255  0.9205  0.9103  0.8935
  0.8678  0.8325  0.7885  0.7378  0.6825  0.6241  0.5635  0.5014  0.4377  0.3719
  0.3036
  0.4140  0.4862  0.5531  0.6152  0.6759  0.7331  0.7829  0.8208  0.8430  0.8535
  0.8624  0.8771  0.8958  0.9099  0.9196  0.9311  0.9304  0.9233  0.9113  0.8936
  0.8683  0.8340  0.7910  0.7407  0.6854  0.6266  0.5655  0.5026  0.4382  0.3720
  0.3040
  0.4505  0.5309  0.5937  0.6464  0.6970  0.7458  0.7918  0.8331  0.8667  0.8908
  0.9054  0.9134  0.9192  0.9253  0.9273  0.9399  0.9377  0.9287  0.9148
