 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
  1.8903  1.8745  1.8609  1.8465  1.8299  1.7779  1.7105  1.6309  1.5443  1.4534
  1.3590  1.2615  1.1622  1.0618  0.9614  0.8613  0.7616  0.6625  0.5636  0.4652
  0.3696
  2.1352  2.0938  2.0577  2.0264  1.9986  1.9740  1.9531  1.9376  1.9280  1.9171
  1.8989  1.8785  1.8593  1.8430  1.8261  1.7748  1.7088  1.6300  1.5432  1.4521
  1.3577  1.2607  1.1621  1.0628  0.9635  0.8647  0.7664  0.6688  0.5718  0.4754
  0.3795
  2.1883  2.1399  2.0974  2.0602  2.0268  1.9965  1.9693  1.9460  1.9270  1.9123
  1.9002  1.8855  1.8647  1.8431  1.8241  1.7729  1.7086  1.6310  1.5445  1.4533
  1.3590  1.2624  1.1644  1.0659  0.9675  0.8697  0.7725  0.6763  0.5807  0.4848
  0.3900
  2.2511  2.1927  2.1426  2.1000  2.0614  2.0258  1.9929  1.9629  1.9363  1.9135
  1.8938  1.8765  1.8605  1.8430  1.8227  1.7717  1.7090  1.6329  1.5469  1.4555
  1.3612  1.2648  1.1672  1.0692  0.9714  0.8742  0.7777  0.6823  0.5878  0.4943
  0.4018
  2.3237  2.2522  2.1952  2.1447  2.1015  2.0613  2.0236  1.9883  1.9554  1.9255
  1.8989  1.8749  1.8530  1.8327  1.8219  1.7712  1.7100  1.6357  1.5504
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
  1.9567  1.9483  1.9404  1.9330  1.9435  1.9466  1.9490  1.9520  1.9531  1.9503
  1.9426  1.9317  1.9181  1.9017  1.8825  1.8243  1.7500  1.6697  1.5820
  1.9520  1.9453  1.9378  1.9296  1.9286  1.9310  1.9321  1.9333  1.9368  1.9346
  1.9271  1.9167  1.9032  1.8869  1.8679  1.8085  1.7360  1.6557  1.5693  1.4767
  1.9366  1.9413  1.9375  1.9310  1.9227  1.9223  1.9216  1.9202  1.9222  1.9213
  1.9148  1.9047  1.8915  1.8754  1.8567  1.7979  1.7256  1.6454  1.5598  1.4689
  1.3715
  1.9224  1.9331  1.9376  1.9339  1.9266  1.9190  1.9163  1.9129  1.9089  1.9098
  1.9042  1.8946  1.8818  1.8662  1.8479  1.7904  1.7188  1.6387  1.5535  1.4635
  1.3681  1.2671
  1.9769  1.9275  1.9344  1.9377  1.9328  1.9239  1.9159  1.9096  1.9035  1.8974
  1.8948  1.8857  1.8732  1.8581  1.8403  1.7845  1.7141  1.6344  1.5493  1.4599
  1.3658  1.2669  1.1642  1.0592
  2.0090  1.9833  1.9401  1.9379  1.9396  1.9327  1.9217  1.9112  1.9018  1.8927
  1.8854  1.8777  1.8657  1.8509  1.8336  1.7795  1.7108  1.6316  1.5466  1.4576
  1.3645  1.2672  1.1666  1.0639  0.9603  0.8566  0.7522  0.6481  0.5476  0.4507
  2.0374  2.0116  1.9876  1.9557  1.9412  1.9413  1.9324  1.9191  1.9052  1.8927
  1.8805  1.8704  1.8590  1.8445  1.8275  1.7750  1.7081  1.6298  1.5450  1.4562
  1.3638  1.2677  1.1687  1.0680  0.9666  0.8651  0.7636  0.6619  0.5605  0.4627
  0.3684
  2.0724  2.0411  2.0139  1.9894  1.9648  1.9452  1.9408  1.9309  1.9150  1.8977
  1.8817  1.8664  1.8533  1.8390  1.8222  1.7708  1.7057  1.6286  1.5441  1.4555
  1.3635  1.2683  1.1707  1.0716  0.9719  0.8723  0.7730  0.6738  0.5745  0.4757
  0.3802
  2.1141  2.0770  2.0441  2.0150  1.9887  1.9651  1.9460  1.9360  1.9265  1.9094
  1.8892  1.8692  1.8505  1.8345  1.8177  1.7668  1.7032  1.6272  1.5429  1.4541
  1.3622  1.2675  1.1707  1.0726  0.9743  0.8762  0.7783  0.6809  0.5837  0.4869
  0.3906
  2.1641  2.1201  2.0811  2.0466  2.0151  1.9863  1.9608  1.9400  1.9250  1.9143
  1.9002  1.8788  1.8555  1.8338  1.8150  1.7642  1.7019  1.6274  1.5437  1.4549
  1.3632  1.2690  1.1729  1.0757  0.9785  0.8815  0.7850  0.6891  0.5936  0.4986
  0.4042
  2.2239  2.1704  2.1241  2.0843  2.0479  2.0140  1.9825  1.9541  1.9299  1.9102
  1.8944  1.8799  1.8625  1.8395  1.8157  1.7626  1.7013  1.6283  1.5453  1.4566
  1.3649  1.2709  1.1753  1.0789  0.9823  0.8862  0.7906  0.6957  0.6015  0.5079
  0.4150
  2.2936  2.2279  2.1715  2.1275  2.0865  2.0481  2.0117  1.9776  1.9461  1.9183
  1.8942  1.8731  1.8541  1.8356  1.8198  1.7620  1.7014  1.6299  1.5477
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
  1.9709  1.9516  1.9398  1.9347  1.9428  1.9509  1.9552  1.9561  1.9537  1.9481
  1.9394  1.9278  1.9135  1.8965  1.8770  1.8182  1.7444  1.6606  1.5750
  1.9584  1.9515  1.9415  1.9287  1.9280  1.9293  1.9300  1.9302  1.9353  1.9324
  1.9246  1.9132  1.8990  1.8821  1.8627  1.8034  1.7314  1.6503  1.5651  1.4743
  1.9553  1.9502  1.9421  1.9313  1.9215  1.9207  1.9187  1.9173  1.9204  1.9190
  1.9120  1.9013  1.8875  1.8710  1.8519  1.7933  1.7217  1.6421  1.5573  1.4680
  1.3733
  1.9356  1.9446  1.9429  1.9354  1.9240  1.9164  1.9133  1.9093  1.9049  1.9070
  1.9011  1.8910  1.8776  1.8616  1.8430  1.7859  1.7153  1.6360  1.5516  1.4633
  1.3703  1.2719
  1.9503  1.9337  1.9419  1.9396  1.9314  1.9189  1.9115  1.9052  1.8989  1.8938
  1.8910  1.8816  1.8688  1.8532  1.8351  1.7797  1.7106  1.6320  1.5480  1.4602
  1.3684  1.2720  1.1714  1.0677
  2.0006  1.9629  1.9363  1.9425  1.9388  1.9288  1.9152  1.9056  1.8960  1.8869
  1.8806  1.8729  1.8606  1.8455  1.8279  1.7742  1.7069  1.6293  1.5456  1.4582
  1.3674  1.2724  1.1738  1.0726  0.9700  0.8664  0.7620  0.6585  0.5586  0.4617
  2.0271  2.0025  1.9738  1.9422  1.9441  1.9387  1.9265  1.9113  1.8980  1.8858
  1.8736  1.8644  1.8532  1.8384  1.8212  1.7690  1.7037  1.6273  1.5440  1.4570
  1.3668  1.2731  1.1761  1.0768  0.9763  0.8754  0.7741  0.6724  0.5715  0.4741
  0.3797
  2.0593  2.0301  2.0042  1.9792  1.9513  1.9443  1.9379  1.9238  1.9062  1.8893
  1.8738  1.8587  1.8465  1.8322  1.8152  1.7640  1.7006  1.6257  1.5430  1.4563
  1.3666  1.2738  1.1781  1.0805  0.9818  0.8829  0.7840  0.6851  0.5859  0.4873
  0.3921
  2.0975  2.0633  2.0325  2.0048  1.9794  1.9559  1.9422  1.9350  1.9197  1.9001
  1.8800  1.8602  1.8421  1.8267  1.8099  1.7591  1.6971  1.6236  1.5415  1.4548
  1.3652  1.2728  1.1781  1.0816  0.9844  0.8871  0.7899  0.6930  0.5962  0.4992
  0.4028
  2.1439  2.1036  2.0673  2.0346  2.0045  1.9771  1.9533  1.9359  1.9259  1.9129
  1.8922  1.8688  1.8460  1.8247  1.8063  1.7556  1.6947  1.6228  1.5416  1.4552
  1.3658  1.2740  1.1800  1.0846  0.9886  0.8926  0.7969  0.7017  0.6067  0.5119
  0.4172
  2.1995  2.1510  2.1082  2.0706  2.0357  2.0030  1.9729  1.9464  1.9251  1.9098
  1.8971  1.8802  1.8564  1.8306  1.8065  1.7532  1.6930  1.6225  1.5424  1.4562
  1.3669  1.2753  1.1820  1.0874  0.9922  0.8973  0.8027  0.7087  0.6152  0.5220
  0.4291
  2.2645  2.2055  2.1552  2.1122  2.0731  2.0359  2.0006  1.9676  1.9378  1.9124
  1.8916  1.8742  1.8572  1.8373  1.8105  1.7519  1.6920  1.6227  1.5439
